"","X1","X39","X1.247","X2010.02.17.16.40.00"
"523976",1,39,3.887,"2015-04-06 14:40:00"
"523977",1,39,3.994,"2015-04-06 14:45:00"
"523978",1,39,4.394,"2015-04-06 14:50:00"
"523979",1,39,4.847,"2015-04-06 14:55:00"
"523980",1,39,3.754,"2015-04-06 15:00:00"
"523981",1,39,3.594,"2015-04-06 15:05:00"
"523982",1,39,3.834,"2015-04-06 15:10:00"
"523983",1,39,3.567,"2015-04-06 15:15:00"
"523984",1,39,3.754,"2015-04-06 15:20:00"
"523985",1,39,4.82,"2015-04-06 15:25:00"
"523986",1,39,4.287,"2015-04-06 15:30:00"
"523987",1,39,4.9,"2015-04-06 15:35:00"
"523988",1,39,4.58,"2015-04-06 15:40:00"
"523989",1,39,4.927,"2015-04-06 15:45:00"
"523990",1,39,5.087,"2015-04-06 15:50:00"
"523991",1,39,4.874,"2015-04-06 15:55:00"
"523992",1,39,4.047,"2015-04-06 16:00:00"
"523993",1,39,4.9,"2015-04-06 16:05:00"
"523994",1,39,4.474,"2015-04-06 16:10:00"
"523995",1,39,4.554,"2015-04-06 16:15:00"
"523996",1,39,5.167,"2015-04-06 16:20:00"
"523997",1,39,4.58,"2015-04-06 16:25:00"
"523998",1,39,4.927,"2015-04-06 16:30:00"
"523999",1,39,4.234,"2015-04-06 16:35:00"
"524000",1,39,4.18,"2015-04-06 16:40:00"
"524001",1,39,4.047,"2015-04-06 16:45:00"
"524002",1,39,3.887,"2015-04-06 16:50:00"
"524003",1,39,4.26,"2015-04-06 16:55:00"
"524004",1,39,5.034,"2015-04-06 17:00:00"
"524005",1,39,5.14,"2015-04-06 17:05:00"
"524006",1,39,5.114,"2015-04-06 17:10:00"
"524007",1,39,5.194,"2015-04-06 17:15:00"
"524008",1,39,4.447,"2015-04-06 17:20:00"
"524009",1,39,4.74,"2015-04-06 17:25:00"
"524010",1,39,4.34,"2015-04-06 17:30:00"
"524011",1,39,3.807,"2015-04-06 17:35:00"
"524012",1,39,3.967,"2015-04-06 17:40:00"
"524013",1,39,4.394,"2015-04-06 17:45:00"
"524014",1,39,4.02,"2015-04-06 17:50:00"
"524015",1,39,3.62,"2015-04-06 17:55:00"
"524016",1,39,3.407,"2015-04-06 18:00:00"
"524017",1,39,3.887,"2015-04-06 18:05:00"
"524018",1,39,3.754,"2015-04-06 18:10:00"
"524019",1,39,3.674,"2015-04-06 18:15:00"
"524020",1,39,2.82,"2015-04-06 18:20:00"
"524021",1,39,3.354,"2015-04-06 18:25:00"
"524022",1,39,3.167,"2015-04-06 18:30:00"
"524023",1,39,3.7,"2015-04-06 18:35:00"
"524024",1,39,2.954,"2015-04-06 18:40:00"
"524025",1,39,2.794,"2015-04-06 18:45:00"
"524026",1,39,2.74,"2015-04-06 18:50:00"
"524027",1,39,3.22,"2015-04-06 18:55:00"
"524028",1,39,2.314,"2015-04-06 19:00:00"
"524029",1,39,2.34,"2015-04-06 19:05:00"
"524030",1,39,2.154,"2015-04-06 19:10:00"
"524031",1,39,1.78,"2015-04-06 19:15:00"
"524032",1,39,2.074,"2015-04-06 19:20:00"
"524033",1,39,1.514,"2015-04-06 19:25:00"
"524034",1,39,2.234,"2015-04-06 19:30:00"
"524035",1,39,2.74,"2015-04-06 19:35:00"
"524036",1,39,2.98,"2015-04-06 19:40:00"
"524037",1,39,2.58,"2015-04-06 19:45:00"
"524038",1,39,2.607,"2015-04-06 19:50:00"
"524039",1,39,3.3,"2015-04-06 19:55:00"
"524040",1,39,3.354,"2015-04-06 20:00:00"
"524041",1,39,3.567,"2015-04-06 20:05:00"
"524042",1,39,3.994,"2015-04-06 20:10:00"
"524043",1,39,4.394,"2015-04-06 20:15:00"
"524044",1,39,4.074,"2015-04-06 20:20:00"
"524045",1,39,3.754,"2015-04-06 20:25:00"
"524046",1,39,3.54,"2015-04-06 20:30:00"
"524047",1,39,2.954,"2015-04-06 20:35:00"
"524048",1,39,2.874,"2015-04-06 20:40:00"
"524049",1,39,3.14,"2015-04-06 20:45:00"
"524050",1,39,3.38,"2015-04-06 20:50:00"
"524051",1,39,3.3,"2015-04-06 20:55:00"
"524052",1,39,3.62,"2015-04-06 21:00:00"
"524053",1,39,2.447,"2015-04-06 21:05:00"
"524054",1,39,1.994,"2015-04-06 21:10:00"
"524055",1,39,1.647,"2015-04-06 21:15:00"
"524056",1,39,1.834,"2015-04-06 21:20:00"
"524057",1,39,2.367,"2015-04-06 21:25:00"
"524058",1,39,2.447,"2015-04-06 21:30:00"
"524059",1,39,2.82,"2015-04-06 21:35:00"
"524060",1,39,2.767,"2015-04-06 21:40:00"
"524061",1,39,2.18,"2015-04-06 21:45:00"
"524062",1,39,1.914,"2015-04-06 21:50:00"
"524063",1,39,1.647,"2015-04-06 21:55:00"
"524064",1,39,1.807,"2015-04-06 22:00:00"
"524065",1,39,1.887,"2015-04-06 22:05:00"
"524066",1,39,1.78,"2015-04-06 22:10:00"
"524067",1,39,2.02,"2015-04-06 22:15:00"
"524068",1,39,2.26,"2015-04-06 22:20:00"
"524069",1,39,2.34,"2015-04-06 22:25:00"
"524070",1,39,2.58,"2015-04-06 22:30:00"
"524071",1,39,2.367,"2015-04-06 22:35:00"
"524072",1,39,2.1,"2015-04-06 22:40:00"
"524073",1,39,2.26,"2015-04-06 22:45:00"
"524074",1,39,2.554,"2015-04-06 22:50:00"
"524075",1,39,2.1,"2015-04-06 22:55:00"
"524076",1,39,2.607,"2015-04-06 23:00:00"
"524077",1,39,2.474,"2015-04-06 23:05:00"
"524078",1,39,2.5,"2015-04-06 23:10:00"
"524079",1,39,2.554,"2015-04-06 23:15:00"
"524080",1,39,2.394,"2015-04-06 23:20:00"
"524081",1,39,2.394,"2015-04-06 23:25:00"
"524082",1,39,2.98,"2015-04-06 23:30:00"
"524083",1,39,2.447,"2015-04-06 23:35:00"
"524084",1,39,2.66,"2015-04-06 23:40:00"
"524085",1,39,2.42,"2015-04-06 23:45:00"
"524086",1,39,2.26,"2015-04-06 23:50:00"
"524087",1,39,1.86,"2015-04-06 23:55:00"
"524088",1,39,1.567,"2015-04-07 00:00:00"
"524089",1,39,1.354,"2015-04-07 00:05:00"
"524090",1,39,1.434,"2015-04-07 00:10:00"
"524091",1,39,1.247,"2015-04-07 00:15:00"
"524092",1,39,1.7,"2015-04-07 00:20:00"
"524093",1,39,1.834,"2015-04-07 00:25:00"
"524094",1,39,1.647,"2015-04-07 00:30:00"
"524095",1,39,1.594,"2015-04-07 00:35:00"
"524096",1,39,1.62,"2015-04-07 00:40:00"
"524097",1,39,1.914,"2015-04-07 00:45:00"
"524098",1,39,2.047,"2015-04-07 00:50:00"
"524099",1,39,2.58,"2015-04-07 00:55:00"
"524100",1,39,2.58,"2015-04-07 01:00:00"
"524101",1,39,1.754,"2015-04-07 01:05:00"
"524102",1,39,1.78,"2015-04-07 01:10:00"
"524103",1,39,1.78,"2015-04-07 01:15:00"
"524104",1,39,2.127,"2015-04-07 01:20:00"
"524105",1,39,2.154,"2015-04-07 01:25:00"
"524106",1,39,2.154,"2015-04-07 01:30:00"
"524107",1,39,2.18,"2015-04-07 01:35:00"
"524108",1,39,2.18,"2015-04-07 01:40:00"
"524109",1,39,2.207,"2015-04-07 01:45:00"
"524110",1,39,2.34,"2015-04-07 01:50:00"
"524111",1,39,2.42,"2015-04-07 01:55:00"
"524112",1,39,2.047,"2015-04-07 02:00:00"
"524113",1,39,1.967,"2015-04-07 02:05:00"
"524114",1,39,1.967,"2015-04-07 02:10:00"
"524115",1,39,1.834,"2015-04-07 02:15:00"
"524116",1,39,2.794,"2015-04-07 02:20:00"
"524117",1,39,2.634,"2015-04-07 02:25:00"
"524118",1,39,2.34,"2015-04-07 02:30:00"
"524119",1,39,2.474,"2015-04-07 02:35:00"
"524120",1,39,2.767,"2015-04-07 02:40:00"
"524121",1,39,2.687,"2015-04-07 02:45:00"
"524122",1,39,2.607,"2015-04-07 02:50:00"
"524123",1,39,2.394,"2015-04-07 02:55:00"
"524124",1,39,2.687,"2015-04-07 03:00:00"
"524125",1,39,2.447,"2015-04-07 03:05:00"
"524126",1,39,2.074,"2015-04-07 03:10:00"
"524127",1,39,2.527,"2015-04-07 03:15:00"
"524128",1,39,2.314,"2015-04-07 03:20:00"
"524129",1,39,3.06,"2015-04-07 03:25:00"
"524130",1,39,3.62,"2015-04-07 03:30:00"
"524131",1,39,3.22,"2015-04-07 03:35:00"
"524132",1,39,2.66,"2015-04-07 03:40:00"
"524133",1,39,2.474,"2015-04-07 03:45:00"
"524134",1,39,2.607,"2015-04-07 03:50:00"
"524135",1,39,2.58,"2015-04-07 03:55:00"
"524136",1,39,2.82,"2015-04-07 04:00:00"
"524137",1,39,3.22,"2015-04-07 04:05:00"
"524138",1,39,3.034,"2015-04-07 04:10:00"
"524139",1,39,3.087,"2015-04-07 04:15:00"
"524140",1,39,3.38,"2015-04-07 04:20:00"
"524141",1,39,3.567,"2015-04-07 04:25:00"
"524142",1,39,4.234,"2015-04-07 04:30:00"
"524143",1,39,3.914,"2015-04-07 04:35:00"
"524144",1,39,3.834,"2015-04-07 04:40:00"
"524145",1,39,4.207,"2015-04-07 04:45:00"
"524146",1,39,4.527,"2015-04-07 04:50:00"
"524147",1,39,4.287,"2015-04-07 04:55:00"
"524148",1,39,4.447,"2015-04-07 05:00:00"
"524149",1,39,5.087,"2015-04-07 05:05:00"
"524150",1,39,4.394,"2015-04-07 05:10:00"
"524151",1,39,4.66,"2015-04-07 05:15:00"
"524152",1,39,4.5,"2015-04-07 05:20:00"
"524153",1,39,4.687,"2015-04-07 05:25:00"
"524154",1,39,4.714,"2015-04-07 05:30:00"
"524155",1,39,4.794,"2015-04-07 05:35:00"
"524156",1,39,3.674,"2015-04-07 05:40:00"
"524157",1,39,3.647,"2015-04-07 05:45:00"
"524158",1,39,3.674,"2015-04-07 05:50:00"
"524159",1,39,3.14,"2015-04-07 05:55:00"
"524160",1,39,3.114,"2015-04-07 06:00:00"
"524161",1,39,2.794,"2015-04-07 06:05:00"
"524162",1,39,2.874,"2015-04-07 06:10:00"
"524163",1,39,2.9,"2015-04-07 06:15:00"
"524164",1,39,3.007,"2015-04-07 06:20:00"
"524165",1,39,2.714,"2015-04-07 06:25:00"
"524166",1,39,2.794,"2015-04-07 06:30:00"
"524167",1,39,3.06,"2015-04-07 06:35:00"
"524168",1,39,2.66,"2015-04-07 06:40:00"
"524169",1,39,2.5,"2015-04-07 06:45:00"
"524170",1,39,2.447,"2015-04-07 06:50:00"
"524171",1,39,2.607,"2015-04-07 06:55:00"
"524172",1,39,3.034,"2015-04-07 07:00:00"
"524173",1,39,2.66,"2015-04-07 07:05:00"
"524174",1,39,2.074,"2015-04-07 07:10:00"
"524175",1,39,2.02,"2015-04-07 07:15:00"
"524176",1,39,1.754,"2015-04-07 07:20:00"
"524177",1,39,1.754,"2015-04-07 07:25:00"
"524178",1,39,1.94,"2015-04-07 07:30:00"
"524179",1,39,2.527,"2015-04-07 07:35:00"
"524180",1,39,2.367,"2015-04-07 07:40:00"
"524181",1,39,2.1,"2015-04-07 07:45:00"
"524182",1,39,1.994,"2015-04-07 07:50:00"
"524183",1,39,1.7,"2015-04-07 07:55:00"
"524184",1,39,1.54,"2015-04-07 08:00:00"
"524185",1,39,1.674,"2015-04-07 08:05:00"
"524186",1,39,1.78,"2015-04-07 08:10:00"
"524187",1,39,1.807,"2015-04-07 08:15:00"
"524188",1,39,2.02,"2015-04-07 08:20:00"
"524189",1,39,1.54,"2015-04-07 08:25:00"
"524190",1,39,1.754,"2015-04-07 08:30:00"
"524191",1,39,1.62,"2015-04-07 08:35:00"
"524192",1,39,2.474,"2015-04-07 08:40:00"
"524193",1,39,2.714,"2015-04-07 08:45:00"
"524194",1,39,2.687,"2015-04-07 08:50:00"
"524195",1,39,2.74,"2015-04-07 08:55:00"
"524196",1,39,2.794,"2015-04-07 09:00:00"
"524197",1,39,3.14,"2015-04-07 09:05:00"
"524198",1,39,2.927,"2015-04-07 09:10:00"
"524199",1,39,3.087,"2015-04-07 09:15:00"
"524200",1,39,3.167,"2015-04-07 09:20:00"
"524201",1,39,3.034,"2015-04-07 09:25:00"
"524202",1,39,3.3,"2015-04-07 09:30:00"
"524203",1,39,3.247,"2015-04-07 09:35:00"
"524204",1,39,2.954,"2015-04-07 09:40:00"
"524205",1,39,3.14,"2015-04-07 09:45:00"
"524206",1,39,2.714,"2015-04-07 09:50:00"
"524207",1,39,2.9,"2015-04-07 09:55:00"
"524208",1,39,2.82,"2015-04-07 10:00:00"
"524209",1,39,3.407,"2015-04-07 10:05:00"
"524210",1,39,3.487,"2015-04-07 10:10:00"
"524211",1,39,3.487,"2015-04-07 10:15:00"
"524212",1,39,3.7,"2015-04-07 10:20:00"
"524213",1,39,3.514,"2015-04-07 10:25:00"
"524214",1,39,3.114,"2015-04-07 10:30:00"
"524215",1,39,3.407,"2015-04-07 10:35:00"
"524216",1,39,3.407,"2015-04-07 10:40:00"
"524217",1,39,3.327,"2015-04-07 10:45:00"
"524218",1,39,3.407,"2015-04-07 10:50:00"
"524219",1,39,3.167,"2015-04-07 10:55:00"
"524220",1,39,3.407,"2015-04-07 11:00:00"
"524221",1,39,3.007,"2015-04-07 11:05:00"
"524222",1,39,2.394,"2015-04-07 11:10:00"
"524223",1,39,3.94,"2015-04-07 11:15:00"
"524224",1,39,3.06,"2015-04-07 11:20:00"
"524225",1,39,2.767,"2015-04-07 11:25:00"
"524226",1,39,3.22,"2015-04-07 11:30:00"
"524227",1,39,3.274,"2015-04-07 11:35:00"
"524228",1,39,4.34,"2015-04-07 11:40:00"
"524229",1,39,3.14,"2015-04-07 11:45:00"
"524230",1,39,4.847,"2015-04-07 11:50:00"
"524231",1,39,4.74,"2015-04-07 11:55:00"
"524232",1,39,2.154,"2015-04-07 12:00:00"
"524233",1,39,2.447,"2015-04-07 12:05:00"
"524234",1,39,2.18,"2015-04-07 12:10:00"
"524235",1,39,2.954,"2015-04-07 12:15:00"
"524236",1,39,3.567,"2015-04-07 12:20:00"
"524237",1,39,3.887,"2015-04-07 12:25:00"
"524238",1,39,4.9,"2015-04-07 12:30:00"
"524239",1,39,4.207,"2015-04-07 12:35:00"
"524240",1,39,5.354,"2015-04-07 12:40:00"
"524241",1,39,5.14,"2015-04-07 12:45:00"
"524242",1,39,4.58,"2015-04-07 12:50:00"
"524243",1,39,4.367,"2015-04-07 12:55:00"
"524244",1,39,4.847,"2015-04-07 13:00:00"
"524245",1,39,4.767,"2015-04-07 13:05:00"
"524246",1,39,4.367,"2015-04-07 13:10:00"
"524247",1,39,4.127,"2015-04-07 13:15:00"
"524248",1,39,4.634,"2015-04-07 13:20:00"
"524249",1,39,4.58,"2015-04-07 13:25:00"
"524250",1,39,4.98,"2015-04-07 13:30:00"
"524251",1,39,5.86,"2015-04-07 13:35:00"
"524252",1,39,6.66,"2015-04-07 13:40:00"
"524253",1,39,7.514,"2015-04-07 13:45:00"
"524254",1,39,5.674,"2015-04-07 13:50:00"
"524255",1,39,6.02,"2015-04-07 13:55:00"
"524256",1,39,4.794,"2015-04-07 14:00:00"
"524257",1,39,3.754,"2015-04-07 14:05:00"
"524258",1,39,2.767,"2015-04-07 14:10:00"
"524259",1,39,2.5,"2015-04-07 14:15:00"
"524260",1,39,2.847,"2015-04-07 14:20:00"
"524261",1,39,3.594,"2015-04-07 14:25:00"
"524262",1,39,3.594,"2015-04-07 14:30:00"
"524263",1,39,3.38,"2015-04-07 14:35:00"
"524264",1,39,3.46,"2015-04-07 14:40:00"
"524265",1,39,3.487,"2015-04-07 14:45:00"
"524266",1,39,4.58,"2015-04-07 14:50:00"
"524267",1,39,4.9,"2015-04-07 14:55:00"
"524268",1,39,3.78,"2015-04-07 15:00:00"
"524269",1,39,4.287,"2015-04-07 15:05:00"
"524270",1,39,5.14,"2015-04-07 15:10:00"
"524271",1,39,4.794,"2015-04-07 15:15:00"
"524272",1,39,5.487,"2015-04-07 15:20:00"
"524273",1,39,5.087,"2015-04-07 15:25:00"
"524274",1,39,5.807,"2015-04-07 15:30:00"
"524275",1,39,4.367,"2015-04-07 15:35:00"
"524276",1,39,5.3,"2015-04-07 15:40:00"
"524277",1,39,5.54,"2015-04-07 15:45:00"
"524278",1,39,3.887,"2015-04-07 15:50:00"
"524279",1,39,4.9,"2015-04-07 15:55:00"
"524280",1,39,4.607,"2015-04-07 16:00:00"
"524281",1,39,3.887,"2015-04-07 16:05:00"
"524282",1,39,3.967,"2015-04-07 16:10:00"
"524283",1,39,3.54,"2015-04-07 16:15:00"
"524284",1,39,3.887,"2015-04-07 16:20:00"
"524285",1,39,5.247,"2015-04-07 16:25:00"
"524286",1,39,3.887,"2015-04-07 16:30:00"
"524287",1,39,3.887,"2015-04-07 16:35:00"
"524288",1,39,3.407,"2015-04-07 16:40:00"
"524289",1,39,3.434,"2015-04-07 16:45:00"
"524290",1,39,3.994,"2015-04-07 16:50:00"
"524291",1,39,3.46,"2015-04-07 16:55:00"
"524292",1,39,4.127,"2015-04-07 17:00:00"
"524293",1,39,4.074,"2015-04-07 17:05:00"
"524294",1,39,2.714,"2015-04-07 17:10:00"
"524295",1,39,2.42,"2015-04-07 17:15:00"
"524296",1,39,2.767,"2015-04-07 17:20:00"
"524297",1,39,4.42,"2015-04-07 17:25:00"
"524298",1,39,3.46,"2015-04-07 17:30:00"
"524299",1,39,3.167,"2015-04-07 17:35:00"
"524300",1,39,2.847,"2015-04-07 17:40:00"
"524301",1,39,3.06,"2015-04-07 17:45:00"
"524302",1,39,3.327,"2015-04-07 17:50:00"
"524303",1,39,2.794,"2015-04-07 17:55:00"
"524304",1,39,3.14,"2015-04-07 18:00:00"
"524305",1,39,2.9,"2015-04-07 18:05:00"
"524306",1,39,3.514,"2015-04-07 18:10:00"
"524307",1,39,3.06,"2015-04-07 18:15:00"
"524308",1,39,2.794,"2015-04-07 18:20:00"
"524309",1,39,3.034,"2015-04-07 18:25:00"
"524310",1,39,1.94,"2015-04-07 18:30:00"
"524311",1,39,2.367,"2015-04-07 18:35:00"
"524312",1,39,2.314,"2015-04-07 18:40:00"
"524313",1,39,3.14,"2015-04-07 18:45:00"
"524314",1,39,2.767,"2015-04-07 18:50:00"
"524315",1,39,2.634,"2015-04-07 18:55:00"
"524316",1,39,2.554,"2015-04-07 19:00:00"
"524317",1,39,2.314,"2015-04-07 19:05:00"
"524318",1,39,2.314,"2015-04-07 19:10:00"
"524319",1,39,1.38,"2015-04-07 19:15:00"
"524320",1,39,1.54,"2015-04-07 19:20:00"
"524321",1,39,2.367,"2015-04-07 19:25:00"
"524322",1,39,2.58,"2015-04-07 19:30:00"
"524323",1,39,2.02,"2015-04-07 19:35:00"
"524324",1,39,2.26,"2015-04-07 19:40:00"
"524325",1,39,1.994,"2015-04-07 19:45:00"
"524326",1,39,1.674,"2015-04-07 19:50:00"
"524327",1,39,1.434,"2015-04-07 19:55:00"
"524328",1,39,1.567,"2015-04-07 20:00:00"
"524329",1,39,1.594,"2015-04-07 20:05:00"
"524330",1,39,1.62,"2015-04-07 20:10:00"
"524331",1,39,2.1,"2015-04-07 20:15:00"
"524332",1,39,2.154,"2015-04-07 20:20:00"
"524333",1,39,2.794,"2015-04-07 20:25:00"
"524334",1,39,2.847,"2015-04-07 20:30:00"
"524335",1,39,2.287,"2015-04-07 20:35:00"
"524336",1,39,2.394,"2015-04-07 20:40:00"
"524337",1,39,2.207,"2015-04-07 20:45:00"
"524338",1,39,2.154,"2015-04-07 20:50:00"
"524339",1,39,1.78,"2015-04-07 20:55:00"
"524340",1,39,2.447,"2015-04-07 21:00:00"
"524341",1,39,2.34,"2015-04-07 21:05:00"
"524342",1,39,2.047,"2015-04-07 21:10:00"
"524343",1,39,2.314,"2015-04-07 21:15:00"
"524344",1,39,2.394,"2015-04-07 21:20:00"
"524345",1,39,2.074,"2015-04-07 21:25:00"
"524346",1,39,1.727,"2015-04-07 21:30:00"
"524347",1,39,1.274,"2015-04-07 21:35:00"
"524348",1,39,1.674,"2015-04-07 21:40:00"
"524349",1,39,1.887,"2015-04-07 21:45:00"
"524350",1,39,1.86,"2015-04-07 21:50:00"
"524351",1,39,1.754,"2015-04-07 21:55:00"
"524352",1,39,2.18,"2015-04-07 22:00:00"
"524353",1,39,2.287,"2015-04-07 22:05:00"
"524354",1,39,1.914,"2015-04-07 22:10:00"
"524355",1,39,2.234,"2015-04-07 22:15:00"
"524356",1,39,2.287,"2015-04-07 22:20:00"
"524357",1,39,2.447,"2015-04-07 22:25:00"
"524358",1,39,2.18,"2015-04-07 22:30:00"
"524359",1,39,2.127,"2015-04-07 22:35:00"
"524360",1,39,2.207,"2015-04-07 22:40:00"
"524361",1,39,2.127,"2015-04-07 22:45:00"
"524362",1,39,2.287,"2015-04-07 22:50:00"
"524363",1,39,2.18,"2015-04-07 22:55:00"
"524364",1,39,2.287,"2015-04-07 23:00:00"
"524365",1,39,1.674,"2015-04-07 23:05:00"
"524366",1,39,1.167,"2015-04-07 23:10:00"
"524367",1,39,1.62,"2015-04-07 23:15:00"
"524368",1,39,1.407,"2015-04-07 23:20:00"
"524369",1,39,1.434,"2015-04-07 23:25:00"
"524370",1,39,1.194,"2015-04-07 23:30:00"
"524371",1,39,1.46,"2015-04-07 23:35:00"
"524372",1,39,1.594,"2015-04-07 23:40:00"
"524373",1,39,1.914,"2015-04-07 23:45:00"
"524374",1,39,1.247,"2015-04-07 23:50:00"
"524375",1,39,1.034,"2015-04-07 23:55:00"
"524376",1,39,1.967,"2015-04-08 00:00:00"
"524377",1,39,1.674,"2015-04-08 00:05:00"
"524378",1,39,1.647,"2015-04-08 00:10:00"
"524379",1,39,1.754,"2015-04-08 00:15:00"
"524380",1,39,1.327,"2015-04-08 00:20:00"
"524381",1,39,1.354,"2015-04-08 00:25:00"
"524382",1,39,1.7,"2015-04-08 00:30:00"
"524383",1,39,1.807,"2015-04-08 00:35:00"
"524384",1,39,1.674,"2015-04-08 00:40:00"
"524385",1,39,1.274,"2015-04-08 00:45:00"
"524386",1,39,0,"2015-04-08 00:50:00"
"524387",1,39,0,"2015-04-08 00:55:00"
"524388",1,39,0,"2015-04-08 01:00:00"
"524389",1,39,1.327,"2015-04-08 01:05:00"
"524390",1,39,1.274,"2015-04-08 01:10:00"
"524391",1,39,0,"2015-04-08 01:15:00"
"524392",1,39,0,"2015-04-08 01:20:00"
"524393",1,39,0,"2015-04-08 01:25:00"
"524394",1,39,0,"2015-04-08 01:30:00"
"524395",1,39,0,"2015-04-08 01:35:00"
"524396",1,39,0,"2015-04-08 01:40:00"
"524397",1,39,0,"2015-04-08 01:45:00"
"524398",1,39,0,"2015-04-08 01:50:00"
"524399",1,39,0,"2015-04-08 01:55:00"
"524400",1,39,0,"2015-04-08 02:00:00"
"524401",1,39,0,"2015-04-08 02:05:00"
"524402",1,39,0,"2015-04-08 02:10:00"
"524403",1,39,0,"2015-04-08 02:15:00"
"524404",1,39,0,"2015-04-08 02:20:00"
"524405",1,39,0,"2015-04-08 02:25:00"
"524406",1,39,0,"2015-04-08 02:30:00"
"524407",1,39,0,"2015-04-08 02:35:00"
"524408",1,39,0,"2015-04-08 02:40:00"
"524409",1,39,0,"2015-04-08 02:45:00"
"524410",1,39,0,"2015-04-08 02:50:00"
"524411",1,39,0,"2015-04-08 02:55:00"
"524412",1,39,0,"2015-04-08 03:00:00"
"524413",1,39,0,"2015-04-08 03:05:00"
"524414",1,39,0,"2015-04-08 03:10:00"
"524415",1,39,0,"2015-04-08 03:15:00"
"524416",1,39,0,"2015-04-08 03:20:00"
"524417",1,39,0,"2015-04-08 03:25:00"
"524418",1,39,0,"2015-04-08 03:30:00"
"524419",1,39,0,"2015-04-08 03:35:00"
"524420",1,39,0,"2015-04-08 03:40:00"
"524421",1,39,0,"2015-04-08 03:45:00"
"524422",1,39,0,"2015-04-08 03:50:00"
"524423",1,39,0,"2015-04-08 03:55:00"
"524424",1,39,0,"2015-04-08 04:00:00"
"524425",1,39,0,"2015-04-08 04:05:00"
"524426",1,39,0,"2015-04-08 04:10:00"
"524427",1,39,0,"2015-04-08 04:15:00"
"524428",1,39,0,"2015-04-08 04:20:00"
"524429",1,39,0,"2015-04-08 04:25:00"
"524430",1,39,0,"2015-04-08 04:30:00"
"524431",1,39,0,"2015-04-08 04:35:00"
"524432",1,39,0,"2015-04-08 04:40:00"
"524433",1,39,0,"2015-04-08 04:45:00"
"524434",1,39,0,"2015-04-08 04:50:00"
"524435",1,39,0,"2015-04-08 04:55:00"
"524436",1,39,0,"2015-04-08 05:00:00"
"524437",1,39,0,"2015-04-08 05:05:00"
"524438",1,39,0,"2015-04-08 05:10:00"
"524439",1,39,0,"2015-04-08 05:15:00"
"524440",1,39,0,"2015-04-08 05:20:00"
"524441",1,39,0,"2015-04-08 05:25:00"
"524442",1,39,0,"2015-04-08 05:30:00"
"524443",1,39,0,"2015-04-08 05:35:00"
"524444",1,39,0,"2015-04-08 05:40:00"
"524445",1,39,0,"2015-04-08 05:45:00"
"524446",1,39,0,"2015-04-08 05:50:00"
"524447",1,39,0,"2015-04-08 05:55:00"
"524448",1,39,0,"2015-04-08 06:00:00"
"524449",1,39,0,"2015-04-08 06:05:00"
"524450",1,39,0,"2015-04-08 06:10:00"
"524451",1,39,0,"2015-04-08 06:15:00"
"524452",1,39,0,"2015-04-08 06:20:00"
"524453",1,39,0,"2015-04-08 06:25:00"
"524454",1,39,0,"2015-04-08 06:30:00"
"524455",1,39,0,"2015-04-08 06:35:00"
"524456",1,39,0,"2015-04-08 06:40:00"
"524457",1,39,0,"2015-04-08 06:45:00"
"524458",1,39,0,"2015-04-08 06:50:00"
"524459",1,39,0,"2015-04-08 06:55:00"
"524460",1,39,0,"2015-04-08 07:00:00"
"524461",1,39,0,"2015-04-08 07:05:00"
"524462",1,39,0,"2015-04-08 07:10:00"
"524463",1,39,0,"2015-04-08 07:15:00"
"524464",1,39,0,"2015-04-08 07:20:00"
"524465",1,39,0,"2015-04-08 07:25:00"
"524466",1,39,0,"2015-04-08 07:30:00"
"524467",1,39,0,"2015-04-08 07:35:00"
"524468",1,39,0,"2015-04-08 07:40:00"
"524469",1,39,0,"2015-04-08 07:45:00"
"524470",1,39,0,"2015-04-08 07:50:00"
"524471",1,39,0,"2015-04-08 07:55:00"
"524472",1,39,0,"2015-04-08 08:00:00"
"524473",1,39,1.94,"2015-04-08 08:05:00"
"524474",1,39,1.914,"2015-04-08 08:10:00"
"524475",1,39,1.46,"2015-04-08 08:15:00"
"524476",1,39,2.02,"2015-04-08 08:20:00"
"524477",1,39,2.02,"2015-04-08 08:25:00"
"524478",1,39,1.727,"2015-04-08 08:30:00"
"524479",1,39,1.727,"2015-04-08 08:35:00"
"524480",1,39,2.127,"2015-04-08 08:40:00"
"524481",1,39,2.767,"2015-04-08 08:45:00"
"524482",1,39,2.42,"2015-04-08 08:50:00"
"524483",1,39,2.26,"2015-04-08 08:55:00"
"524484",1,39,3.034,"2015-04-08 09:00:00"
"524485",1,39,3.354,"2015-04-08 09:05:00"
"524486",1,39,3.7,"2015-04-08 09:10:00"
"524487",1,39,3.967,"2015-04-08 09:15:00"
"524488",1,39,3.54,"2015-04-08 09:20:00"
"524489",1,39,3.3,"2015-04-08 09:25:00"
"524490",1,39,3.327,"2015-04-08 09:30:00"
"524491",1,39,2.58,"2015-04-08 09:35:00"
"524492",1,39,3.354,"2015-04-08 09:40:00"
"524493",1,39,3.167,"2015-04-08 09:45:00"
"524494",1,39,3.194,"2015-04-08 09:50:00"
"524495",1,39,3.114,"2015-04-08 09:55:00"
"524496",1,39,2.82,"2015-04-08 10:00:00"
"524497",1,39,2.954,"2015-04-08 10:05:00"
"524498",1,39,1.86,"2015-04-08 10:10:00"
